0.6677607585703865,0.669921875,0.6463349384697699,0.42063174730107955,0.6536107711138311,0.45054151624548733,0.431636863823934,0.49404077365394666,0.7240171272868821,0.6204699738903394,0.21393796623478603,0.23678131416837783,0.17254691689008045,0.12423459977867944,0.28369315571887915,0.2512381207335029,0.26149012567324953,0.30398140075559427,0.2812556377412953,0.23736933797909407,0.6065482796892342,0.612292591727039,0.5660828025477707,0.35096379877762107,0.6831501831501832,0.27039129971212283,0.3212820512820513,0.5478955007256894,0.5530766462756388,0.55805535841022
0.7253829321663019,0.6595052083333334,0.6982343499197432,0.485405837664934,0.6346389228886169,0.4729241877256318,0.3881705639614856,0.49299529534762154,0.7014402491241728,0.646266318537859,0.1994110718492344,0.22425564681724847,0.19592493297587132,0.1101069715971966,0.23376205787781348,0.30825859991968946,0.273967684021544,0.34234234234234234,0.19069096157315532,0.295383275261324,0.6584350721420644,0.5896237438653892,0.6389331210191083,0.38692994828396804,0.6488095238095237,0.35280946796033696,0.3576923076923077,0.5852685050798258,0.4586182079884851,0.648403122782115
0.898249452954048,0.7031250000000001,0.8855002675227394,0.7361055577768892,0.6303549571603427,0.7602888086642599,0.6354883081155434,0.7689492943021433,0.7750097314130011,0.7038120104438643,0.38928150765606595,0.2311088295687885,0.37801608579088475,0.2580228697897455,0.22916858061552595,0.4299290590282426,0.320556552962298,0.46410927056088347,0.3389861086054483,0.4146341463414634,0.8301886792452831,0.6293526524888993,0.8188694267515924,0.6210625293841091,0.6144688644688645,0.44652948075487797,0.39811965811965816,0.8980406386066763,0.5680100755667506,0.6863733144073811
0.7465353756382201,0.6728515625000001,0.7207062600321027,0.5193922431027589,0.560342717258262,0.47400722021660646,0.4189821182943604,0.5305802404600105,0.8431296224211754,0.565953002610966,0.3272870043188064,0.4455852156057495,0.2771045576407507,0.1851715234230911,0.22682590721175927,0.41346539954490696,0.36741472172351886,0.4937518163324615,0.5080281436045463,0.23684668989547036,0.6445615982241953,0.6344940406637064,0.6050955414012739,0.38669487541137754,0.5022893772893773,0.27017805736219214,0.26427350427350427,0.5852685050798258,0.5793450881612091,0.4532292405961675
0.74945295404814,0.6790364583333334,0.7372926698769395,0.5229908036785286,0.6401468788249695,0.627797833935018,0.5735900962861072,0.6910611604809201,0.8279486181393538,0.652845953002611,0.27428347074990184,0.2541324435318275,0.2523324396782842,0.1618959793434157,0.2102893890675241,0.3501539285236247,0.35951526032315984,0.41296134844521937,0.3514342413855313,0.2342334494773519,0.6742508324084351,0.59546623042767,0.6377388535031847,0.42524682651622003,0.5805860805860805,0.33425738351636636,0.37888888888888894,0.7793904208998548,0.5536164087801367,0.5371894960965223
0.5204230488694384,0.7340494791666667,0.5017121455323702,0.25181927229108353,0.6352509179926561,0.41660649819494583,0.4024759284731775,0.3209095661265029,0.7497080576099648,0.6247519582245431,0.0795838241067923,0.47510266940451745,0.10160857908847186,0.034194024345260046,0.28079926504363806,0.3457368491500468,0.41696588868940754,0.37082243533856435,0.2617716038246437,0.327177700348432,0.4242508324084351,0.8008880579574668,0.41520700636942676,0.17120357310766338,0.6318681318681318,0.2913956711802964,0.3618803418803419,0.4941944847605224,0.48542641237855344,0.5926898509581263
0.5550692924872356,0.9967447916666667,0.5532370251471376,0.2866453418632547,0.6413708690330479,0.7534296028880866,0.7015130674002751,0.492890747516989,0.8283378746594005,0.7469451697127937,0.10215940321947388,0.3092915811088296,0.12664879356568365,0.0417742530431575,0.21244832338079925,0.6483737116851827,0.660592459605027,0.4673060156931124,0.3855313007396717,0.5350174216027874,0.48612652608213097,1.0,0.5123407643312101,0.2150916784203103,0.6488095238095237,0.844119842200661,1.0,0.8548621190130624,0.7356962936308025,1.0
0.762946754194019,0.8167317708333334,0.7651150347779561,0.5385845661735306,0.6725826193390453,0.8072202166064981,0.8731774415405777,0.770517511761631,0.8365122615803815,0.7184334203655353,0.37777777777777777,0.263347022587269,0.469597855227882,0.21910734046477312,0.2939366100137804,0.5768973363672868,0.7042190305206464,0.7625690206335367,0.3710986830236334,0.5412020905923345,0.6739733629300777,0.6873101191867259,0.7129777070063694,0.42759755524212506,0.6442307692307692,0.4463162384049473,0.5640170940170941,0.9223512336719882,0.526988125224901,0.7007097232079489
0.786287381473377,0.7288411458333334,0.759764579989299,0.5913634546181528,0.6793145654834761,0.41841155234657035,0.6709766162310867,0.7260846837428123,0.6718567536006228,0.5872584856396867,0.4617196702002355,0.32238193018480493,0.4114209115281502,0.2926964219845075,0.4731281580156178,0.38696292330344,0.46660682226211847,0.7131647776809066,0.2009742016958326,0.3692508710801393,0.7061598224195339,0.6169665809768637,0.6612261146496815,0.4764927127409497,0.6456043956043955,0.22529054270178056,0.35102564102564104,0.8040638606676341,0.37063691975530766,0.5049680624556423
0.7341356673960612,0.9195963541666667,0.701979668271803,0.5041983206717313,0.598531211750306,0.37328519855595665,0.39614855570839064,0.5118139048614742,0.6819774231218372,0.5778590078328981,0.3005496662740479,0.6321868583162218,0.27898123324396784,0.18266322390261897,0.26499770326136884,0.3243207067326998,0.35457809694793535,0.48764893926184244,0.3424138553130074,0.217595818815331,0.6573251942286349,0.8939004440289787,0.6170382165605096,0.40691114245416077,0.5338827838827839,0.2049258982833991,0.2747863247863248,0.590711175616836,0.4627563871896366,0.4710432931156849
0.6053975200583516,0.9140625,0.579454253611557,0.34310275889644143,0.5174418604651163,0.36931407942238265,0.25449793672627236,0.2771562990067956,0.6189178668742701,0.5898694516971279,0.17919120533961522,0.2759240246406571,0.1836461126005362,0.08954260420509036,0.2711529627928342,0.49939767099451216,0.42459605026929986,0.4524847428073234,0.23777737687173012,0.3390243902439024,0.5266370699223085,0.7973825660200982,0.5043789808917197,0.2642219087917254,0.5215201465201466,0.3298859153427871,0.2908547008547009,0.5145137880986937,0.39906441165887013,0.5550035486160398
0.75127644055434,0.9547526041666666,0.7495987158908507,0.505797680927629,0.7209302325581396,1.0,0.9667125171939477,0.7945635128071092,0.9330478785519657,0.7327415143603133,0.28504122497055356,0.40939425051334705,0.30949061662198396,0.15901881224640352,0.2995865870463941,0.8242537812876456,0.6388689407540394,0.4835803545480964,0.41926754465091104,0.5387630662020906,0.7142064372918978,0.9212432811404534,0.7348726114649682,0.42806770098730607,0.7554945054945055,0.925578419874187,0.8023076923076924,0.9615384615384616,0.7353364519611372,0.8800567778566359
0.3938730853391685,0.7154947916666667,0.36805778491171753,0.14390243902439023,0.5386168910648715,0.20732851985559567,0.09942228335625859,0.0733925771040251,0.7847411444141689,0.6242297650130548,0.12080879466038474,0.4160677618069815,0.12010723860589814,0.03725562523054223,0.3005512172714745,0.2875117119528845,0.268491921005386,0.30369078756175527,0.3326718383546816,0.2343205574912892,0.35405105438401774,0.748773077821921,0.3331608280254777,0.11506817113305125,0.5966117216117216,0.1808295127412304,0.16470085470085472,0.271589259796807,0.5334652752788773,0.5437899219304471
0.4059080962800875,0.541015625,0.3770465489566613,0.15237904838064775,0.4988372093023256,0.13841155234657038,0.037661623108665755,0.07161526398327235,0.58816660179058,0.642088772845953,0.055555555555555546,0.2482289527720739,0.05190348525469169,0.017897454813721875,0.27023426734037664,0.08383081247490297,0.08436265709156195,0.17986050566695727,0.36243911239401044,0.20705574912891986,0.32408435072142067,0.4741762093947184,0.29597929936305734,0.09898918664786084,0.47161172161172155,0.06630770871095,0.03914529914529915,0.1467343976777939,0.4287513494062613,0.5026969481902058
0.4638949671772429,0.5751953125000001,0.4332798287854468,0.20043982407037186,0.48323133414932684,0.16324909747292418,0.03856946354883081,0.09592263460533194,0.567925262748151,0.5790078328981724,0.11597958382410678,0.22679671457905545,0.11308310991957106,0.04286241239395056,0.3370234267340376,0.15714094498728418,0.048321364452423694,0.16341179889566987,0.3499909796139275,0.10278745644599303,0.38346281908990015,0.48983407338163126,0.353781847133758,0.1379407616361072,0.489010989010989,0.10240963855421686,0.02964957264957265,0.13105950653120463,0.3895286074127384,0.42760823278921223
0.4522246535375638,0.5755208333333334,0.4359015516318887,0.1870451819272291,0.6450428396572827,0.47509025270758115,0.21295735900962864,0.1463146889702039,0.7049435578045932,0.7417232375979113,0.06937573616018845,0.37474332648870634,0.11817694369973192,0.028458133530062706,0.45934772622875514,0.44103868290724135,0.43635547576301614,0.3391455972101133,0.39455168681219555,0.5230836236933798,0.35738068812430634,0.5354054685674223,0.35672770700636947,0.12125058768218147,0.6639194139194139,0.28030706898390023,0.20538461538461542,0.2674165457184325,0.4598776538323138,0.6642299503193755
0.5419401896425966,0.5514322916666667,0.5077046548956661,0.2693722510995602,0.5461444308445533,0.25537906137184113,0.09204951856946354,0.15039205436487194,0.612300506033476,0.5956135770234987,0.11888496270121712,0.17153490759753595,0.08643431635388742,0.04411656215418665,0.26440055121727146,0.22286173203051804,0.13114901256732495,0.24065678581807612,0.2798123759696915,0.18885017421602784,0.45255271920088785,0.4800186959569993,0.4072452229299363,0.18276915843911612,0.5576923076923077,0.1652628211962896,0.10427350427350428,0.2892235123367199,0.4543001079525009,0.48452803406671396
0.4693654266958424,0.6360677083333334,0.44232209737827716,0.2035985605757697,0.5591187270501836,0.2845848375451263,0.04943603851444292,0.10925248301097752,0.7244063838069287,0.6628720626631853,0.14389477817039653,0.19745893223819302,0.13924932975871315,0.04887495389155293,0.2714745062011943,0.182304912327667,0.06342908438061041,0.18895669863411796,0.40104636478441275,0.20714285714285713,0.40094339622641506,0.569759289553634,0.37874203821656055,0.14736718382698635,0.5558608058608058,0.1761381810427551,0.06091452991452992,0.23164005805515236,0.5960777258006478,0.5489709013484741
0.512035010940919,0.5201822916666667,0.4803638309256287,0.24438224710115955,0.5176254589963281,0.2128158844765343,0.09722145804676754,0.15389440669106116,0.6671856753600622,0.6159791122715405,0.15280722418531603,0.2684804928131417,0.14176943699731906,0.060383622279601624,0.3663757464400551,0.1733369026904029,0.14434470377019748,0.26288869514675967,0.36171748150820854,0.2465156794425087,0.4345172031076582,0.5043234400560879,0.4028662420382166,0.1763046544428773,0.5471611721611721,0.13348971105661586,0.09547008547008547,0.27042815674891146,0.4902842749190357,0.5134137686302342
0.5051057622173596,0.6380208333333334,0.47447833065810596,0.23694522191123552,0.5314565483476132,0.22851985559566784,0.036918844566712516,0.11986408782017773,0.6052938886726352,0.5924804177545692,0.13423635649784058,0.4306981519507187,0.12498659517426274,0.05464773146440427,0.2680753330271015,0.14656672466871903,0.05217235188509875,0.20456262714327228,0.3633411510012629,0.20261324041811846,0.433684794672586,0.6545921944379528,0.40167197452229303,0.17609308885754585,0.5119047619047619,0.1216547606354622,0.04062393162393163,0.2137155297532656,0.45214105793450887,0.49048970901348476
0.5113056163384391,0.509765625,0.47934724451578387,0.24250299880047982,0.487515299877601,0.2014801444043321,0.057414030261348004,0.13863042341871407,0.6185286103542235,0.5833942558746736,0.08409893992932861,0.16809548254620124,0.08611260053619305,0.035503504241977124,0.22218649517684888,0.12365145228215768,0.0827019748653501,0.3126997965707643,0.21125744181850983,0.1832752613240418,0.4137069922308546,0.45127366207057723,0.3842754777070064,0.16194170192759755,0.4734432234432234,0.10843373493975904,0.05350427350427351,0.2981132075471698,0.3843109032025909,0.4762242725337119
0.40007293946024797,0.5598958333333334,0.3837881219903692,0.1485405837664934,0.545593635250918,0.4018050541516245,0.2601650618982118,0.18886565603763725,0.5796029583495523,0.6934725848563968,0.1010600706713781,0.35318275154004103,0.15045576407506703,0.033474732571007006,0.39343132751492876,0.6208004283228483,0.5771992818671454,0.5138041267073525,0.27349810571892474,0.4334494773519164,0.34295227524972255,0.6279504557139519,0.3588375796178344,0.11198871650211566,0.6369047619047619,0.43522763620855104,0.4084615384615385,0.5642235123367199,0.456998920474991,0.6765081618168914
0.5025528811086798,0.5139973958333334,0.47281968967362226,0.23426629348260694,0.5395960832313341,0.24252707581227437,0.029023383768913346,0.05194458964976477,0.5469054106656287,0.6107571801566579,0.13989006674519042,0.12405030800821355,0.11983914209115282,0.05411287347842124,0.29545245751033533,0.15473162896533263,0.0694883303411131,0.16439988375472245,0.22136027421973659,0.22334494773519162,0.4236958934517203,0.40897405935966347,0.3897292993630574,0.16610249177244946,0.4908424908424908,0.11419127838788784,0.03005982905982906,0.1201741654571843,0.3344728319539403,0.48332150461320084
0.38548504741064915,0.5963541666666667,0.35751738897806307,0.13630547780887645,0.4982864137086904,0.16108303249097472,0.05482806052269601,0.05807631991636174,0.9233164655507979,0.602402088772846,0.07137809187279151,0.6524640657084189,0.06847184986595174,0.024197713021025448,0.49242076251722555,0.17815553473430598,0.1789048473967684,0.3228712583551293,0.3097600577304709,0.39128919860627176,0.3035516093229745,0.5447534470670717,0.2760748407643312,0.08610719322990128,0.4484432234432234,0.06975157266233074,0.03406837606837607,0.08062409288824383,0.4856063332133861,0.478069552874379
0.437272064186725,0.8102213541666667,0.4152487961476725,0.17644942023190724,0.6303549571603427,0.3327797833935018,0.14968363136176066,0.22341871406168323,0.7084468664850135,0.7154046997389034,0.10298390263054573,0.30903490759753593,0.1,0.035761711545555144,0.38217730822232426,0.27104805246954894,0.20951526032315979,0.4838709677419355,0.3777737687173011,0.3200348432055749,0.36015538290788013,0.7095115681233933,0.33630573248407647,0.12080394922425952,0.6002747252747253,0.1942637807868643,0.1375213675213675,0.4361393323657474,0.46761424973011884,0.5855926188786373
0.5397520058351568,0.5748697916666667,0.5130016051364366,0.269812075169932,0.561750305997552,0.3209386281588448,0.111939477303989,0.11813904861474124,0.7368625924484234,0.6147258485639687,0.08653317628582646,0.15967659137577003,0.07946380697050939,0.036425673183327185,0.22030316949931097,0.1567393923169589,0.1578096947935368,0.2004359197907585,0.4066390041493776,0.17168989547038327,0.45588235294117646,0.5314325777050712,0.42157643312101917,0.1949929478138223,0.5613553113553114,0.2005544301098198,0.17606837606837608,0.3014513788098694,0.647715005397625,0.5170333569907736
0.5299051787016775,0.6295572916666667,0.5042803638309256,0.26377449020391847,0.5133414932680539,0.28158844765342955,0.24255845942228335,0.15290120230005227,0.5733748540288048,0.6001044386422976,0.09952885747938751,0.34753593429158114,0.10691689008042896,0.04249354481741054,0.19049150206706475,0.2741266229420426,0.3033213644524237,0.25713455390874745,0.2514883637019664,0.20270034843205575,0.4522752497225305,0.6634727740126198,0.4303343949044586,0.1952280206864128,0.4986263736263736,0.2824394924832072,0.32299145299145304,0.3481132075471698,0.4445843828715365,0.529666430092264
0.4328956965718453,0.701171875,0.41107544141252006,0.17273090763694524,0.4047123623011016,0.38411552346570393,0.24145804676753785,0.12472556194458964,0.5251070455430128,0.6905483028720626,0.1005104043973302,0.398870636550308,0.10482573726541557,0.037329398745850235,0.3148369315571888,0.8115379467273458,0.5981149012567325,0.45132229003196744,0.4246797762944254,0.7774390243902439,0.3548834628190899,0.6585650853003038,0.3324442675159236,0.11922896097790314,0.4330128205128205,0.36240537370721826,0.275042735042735,0.31748911465892593,0.41471752428931274,0.7063165365507452
0.437636761487965,0.9189453125,0.4107544141252006,0.17692922830867652,0.5163402692778458,0.23285198555956677,0.11155433287482808,0.10167276529012022,0.6286492798754378,0.6374934725848563,0.07506870828425599,0.43762833675564683,0.08128686327077748,0.025562523054223532,0.33688562241616904,0.34653995449069736,0.26400359066427287,0.26637605347282767,0.3148114739310843,0.37473867595818816,0.36320754716981135,0.8852535639168031,0.3386544585987261,0.12310766337564646,0.5531135531135531,0.1978889007356861,0.1547863247863248,0.25820029027576197,0.4402662828355524,0.5815471965933287
0.5299051787016775,0.45507812500000006,0.5021936864633494,0.2575769692123151,0.6725826193390453,0.3336462093862816,0.18968363136176067,0.3395190799790904,0.6422732580770728,0.6392689295039164,0.12014134275618374,0.18513860369609858,0.11490616621983914,0.04739948358539284,0.28171796049609554,0.16744746352563245,0.14497307001795334,0.3301365882011043,0.3981598412412051,0.3103658536585366,0.4384017758046615,0.395653189997663,0.4104299363057325,0.17628114715561824,0.6167582417582417,0.1575860965987845,0.11735042735042736,0.38788098693759065,0.4688736955739475,0.5542938254080909
0.46024799416484313,0.5582682291666666,0.4313536650615302,0.1970811675329868,0.5252753977968176,0.19602888086642598,0.08159559834938102,0.11876633559853633,0.7002724795640327,0.6084595300261096,0.06643109540636041,0.17130390143737168,0.059839142091152826,0.024566580597565474,0.17859439595774,0.11429527506357917,0.11274685816876122,0.2001743679163034,0.2900956160923688,0.14268292682926828,0.3978912319644839,0.5176443094180884,0.36472929936305737,0.14891866478608368,0.5608974358974359,0.1617443224224331,0.1612820512820513,0.35743831640058055,0.5883411299028428,0.5202271114265437
0.487964989059081,1.0,0.4619582664526485,0.2227908836465414,0.5657894736842106,0.268086642599278,0.07755158184319119,0.17062205959226348,0.5352277150642273,0.6283028720626631,0.1338044758539458,0.4938398357289528,0.12262734584450402,0.0533566949465142,0.26830500689021586,0.16677820907509036,0.07123877917414723,0.26527172333623944,0.2821576763485477,0.2600174216027874,0.417591564927858,0.9724234634260341,0.3849124203821656,0.16586741889985895,0.5366300366300366,0.1515086896257597,0.059854700854700855,0.28167634252539914,0.3951061532925513,0.5447125621007807
0.42414296134208607,0.9534505208333334,0.4005885500267523,0.1659736105557777,0.5726438188494493,0.3095306859205776,0.1969738651994498,0.10543648719289075,0.7002724795640327,0.6439686684073107,0.12308598351001176,0.6226899383983573,0.11528150134048258,0.042659535226853555,0.45296279283417545,0.3236514522821577,0.38375224416517056,0.26780005812263874,0.44650911058993326,0.18536585365853658,0.36403995560488345,0.906987613928488,0.34251592356687904,0.1240714621532675,0.6437728937728937,0.21654760635462203,0.24982905982905984,0.24800435413642957,0.5188916876574308,0.5124201561391057
0.48176513493800144,0.8219401041666667,0.4499732477260567,0.21507397041183526,0.5380048959608323,0.1879061371841155,0.07625859697386521,0.10810245687401987,0.6302063059556247,0.5831853785900784,0.0818217510797016,0.3465092402464066,0.07045576407506703,0.03242345997786794,0.26495176848874596,0.10817828938562442,0.13554757630161582,0.18747457134553908,0.24300920079379396,0.1592334494773519,0.3981687014428413,0.7999532601075017,0.36341560509554144,0.14877762106252937,0.5902014652014651,0.11333830898816506,0.11880341880341883,0.21788824383164004,0.43972652033105436,0.48176011355571324
0.47410649161196206,0.8180338541666666,0.44200107009095774,0.20799680127948822,0.5121787025703795,0.1831407942238267,0.033177441540577716,0.09210663878724516,0.6488906189178668,0.5690861618798955,0.10290537887711032,0.3162217659137577,0.08884718498659518,0.03908151973441534,0.27808911345888837,0.1201177887832954,0.05099640933572711,0.18413251961639054,0.21919538156233084,0.13188153310104528,0.3978912319644839,0.7450338864220613,0.36250000000000004,0.14774330042313116,0.5576923076923077,0.11653694423712549,0.03813675213675214,0.21484034833091437,0.4148974451241454,0.4464868701206529
0.35576221735959157,0.91796875,0.33001605136436596,0.11631347461015593,0.4886168910648715,0.16700361010830325,0.04239339752407153,0.05452169367485625,0.6309848189957181,0.6216187989556136,0.06992540243423635,0.4330082135523614,0.06664879356568365,0.020804131316857245,0.3026182820395039,0.1699906304376924,0.13016157989228008,0.17739029351932575,0.28396175356305253,0.19756097560975608,0.2960599334073252,0.8628184155176444,0.27082006369426753,0.08225199811941701,0.5082417582417582,0.11824288303657107,0.06145299145299146,0.17656023222060957,0.4175962576466355,0.5117814052519517
0.5251641137855579,0.8785807291666666,0.49357945425361155,0.25833666533386646,0.4280905752753978,0.18855595667870034,0.09562585969738652,0.09079979090433873,0.6644608797197352,0.5674151436031332,0.09089124460149195,0.23388090349075977,0.0926005361930295,0.03784581335300627,0.24602664216812123,0.22473564449203587,0.17692998204667862,0.18512060447544315,0.255096518130976,0.16480836236933796,0.42730299667036625,0.7473708810469736,0.3996815286624204,0.17268453220498356,0.4656593406593406,0.15566691544940825,0.12581196581196583,0.20185050798258344,0.42191435768261965,0.4587650816181689
0.4230488694383661,0.59765625,0.3952915997859818,0.1650139944022391,0.5206854345165239,0.21137184115523464,0.09262723521320496,0.09289074751698903,0.5901128843908136,0.6119060052219322,0.0712995681193561,0.19650924024640656,0.06986595174262734,0.023773515308004426,0.3081763895268718,0.2276803640744211,0.1867145421903052,0.2178727114210985,0.3831860003608154,0.2411149825783972,0.3543285238623751,0.5613461089039495,0.3291401273885351,0.11638457921955807,0.6144688644688645,0.1927710843373494,0.158974358974359,0.30072568940493466,0.5775458798128824,0.55805535841022
0.48030634573304154,0.5930989583333334,0.450936329588015,0.2148340663734506,0.45691554467564266,0.21638989169675088,0.1336726272352132,0.15002613695765812,0.5659789801479175,0.5795300261096605,0.07942677659992148,0.17582135523613965,0.06627345844504022,0.03115086683880487,0.274184657785944,0.1998393789318699,0.14039497307001797,0.24594594594594593,0.19718563954537255,0.1456445993031359,0.4134295227524972,0.5583080158915634,0.3785828025477707,0.1616361071932299,0.586996336996337,0.20951060880690908,0.16034188034188035,0.37917271407837444,0.4021230658510256,0.49148332150461327
0.48285922684172133,0.6552734375,0.4647940074906367,0.21707317073170732,0.5069767441860465,0.4415162454873646,0.27785419532324623,0.14809200209095663,0.6231996885947839,0.6717493472584857,0.11032587357675697,0.20880390143737168,0.18064343163538876,0.04391368498708963,0.2264124942581534,0.8910453754517468,0.6896768402154398,0.3975588491717523,0.27530218293342956,0.7084494773519163,0.4284128745837958,0.5959336293526525,0.4578025477707007,0.172425952045134,0.5499084249084248,0.6019831538543555,0.5603418803418804,0.49238026124818574,0.5118747750989564,0.886444286728176
0.47921225382932164,0.6751302083333333,0.46003210272873196,0.21467413034786084,0.530905752753978,0.3931407942238267,0.2984869325997249,0.18348144276006273,0.6080186843129622,0.6287206266318537,0.12375343541421278,0.20236139630390143,0.12396782841823056,0.05053485798598303,0.3350941662838769,0.4255119796546647,0.41427289048473964,0.36442894507410634,0.2816164531841963,0.28135888501742157,0.41065482796892344,0.5949988315026876,0.40167197452229303,0.16198871650211566,0.6185897435897435,0.3783985499520205,0.384957264957265,0.4285195936139332,0.46113709967614247,0.5801277501774308
0.3525893508388037,0.5891927083333334,0.3266987693953986,0.11447421031587365,0.5086291309669523,0.19595667870036101,0.04068775790921596,0.030156821745948772,0.6539509536784741,0.6696605744125326,0.13411857086768747,0.33675564681724846,0.12198391420911528,0.03869420877904832,0.5043638033991732,0.16825056886628295,0.09254937163375224,0.11432723045626271,0.48583799386613746,0.2594947735191637,0.3093784683684795,0.5753680766534237,0.2830812101910828,0.08937470615890926,0.6355311355311355,0.1338095745815119,0.05477777777777778,0.09071117561683599,0.5500179920834833,0.5589070262597587
0.42377826404084606,0.591796875,0.40866773675762436,0.1634546181527389,0.719094247246022,0.5353790613718411,0.28060522696011003,0.29085206481965503,0.761775009731413,0.7577023498694517,0.16101295641931684,0.446611909650924,0.16230563002680967,0.05136481003319808,0.6701883325677538,0.429125953687592,0.4453321364452424,0.5350188898575995,0.32599675266101386,0.4544425087108014,0.3706992230854606,0.5935966347277402,0.35087579617834397,0.12414198401504467,0.8150183150183149,0.3068557415502719,0.2723076923076923,0.5137880986937591,0.4785894206549119,0.6579134137686303
0.35255288110867977,0.6018880208333333,0.32899946495452115,0.11559376249500201,0.5474908200734394,0.22592057761732848,0.08110041265474553,0.07914270778881338,0.8711560918645387,0.6697650130548304,0.14825284648606202,0.3465092402464066,0.1377479892761394,0.04192180007377351,0.34455672944418925,0.26622942042564585,0.2436265709156194,0.28721301947108396,0.353599134042937,0.34085365853658534,0.3091009988901221,0.5987380229025474,0.2821656050955414,0.09055007052186177,0.565018315018315,0.1644098517965668,0.10914529914529916,0.23802612481857766,0.5710687297589061,0.6049680624556423
0.43909555069292483,0.916015625,0.41118245050829316,0.17988804478208717,0.5356181150550796,0.21660649819494582,0.06511691884456672,0.12425509670674334,0.7216815881666018,0.5950913838120104,0.23796623478602275,0.678388090349076,0.2197855227882038,0.08292143120619697,0.34529168580615527,0.2081381341185919,0.131508078994614,0.3437954083115373,0.3692946058091286,0.3382404181184669,0.3773584905660377,0.7789203084832904,0.34729299363057325,0.13342736248236953,0.4766483516483516,0.10369975477129759,0.04721367521367521,0.20126995645863568,0.4325296869377474,0.4711852377572747
0.5441283734500364,0.4860026041666667,0.5160513643659711,0.2746501399440224,0.495593635250918,0.3086281588447653,0.15237964236588722,0.1683742812336644,0.656675749318801,0.5920626631853786,0.09603455045151157,0.1112422997946612,0.0979088471849866,0.04299151604573957,0.1502526412494258,0.23691607549190202,0.20736086175942547,0.24408602150537634,0.20710806422514885,0.20722996515679443,0.47669256381798003,0.42580042065903245,0.445859872611465,0.21311706629055008,0.4876373626373626,0.29757969932828665,0.2693162393162393,0.41618287373004353,0.4836272040302267,0.5871540099361249
0.44748358862144416,0.9755859375,0.4142322097378277,0.1860855657736905,0.47117503059975524,0.12267148014440434,0.0,0.0,0.662125340599455,0.6224543080939948,0.17491166077738515,0.936088295687885,0.15463806970509383,0.06479158981925488,0.3371152962792834,0.11033328871636996,0.0,0.0,0.5666606530759517,0.27317073170731704,0.373196448390677,0.889226454779154,0.3386942675159236,0.13138222849083214,0.4314102564102564,0.05558161850943598,0.0,0.0,0.4334292911119108,0.4785663591199433
0.3967906637490883,0.5084635416666666,0.37672552166934187,0.1435025989604158,0.6162790697674418,0.38592057761732845,0.1407152682255846,0.08212232096184004,0.7244063838069287,0.7140469973890339,0.058186101295641925,0.13809034907597537,0.06975871313672923,0.01770011066027296,0.20551217271474503,0.41400080310534065,0.24748653500897666,0.19444928799767508,0.21865415839797944,0.40696864111498254,0.33129855715871254,0.4522084599205422,0.32157643312101913,0.10181006111894687,0.6098901098901099,0.41560934001492694,0.28760683760683764,0.2890420899854862,0.4643756747031306,0.7665010645848119
0.4679066374908825,0.5120442708333334,0.4434991974317817,0.20267892842862853,0.5532435740514076,0.29851985559566785,0.16052269601100413,0.16089911134343962,0.6636823666796419,0.6175456919060053,0.05885355319984295,0.12512833675564683,0.0640750670241287,0.021468092954629286,0.22384014699127236,0.24039619863472092,0.2978456014362657,0.2429526300494042,0.2888327620422154,0.199390243902439,0.3909544950055494,0.4522084599205422,0.37109872611464967,0.14240714621532674,0.6071428571428571,0.2782812666595586,0.2970940170940171,0.3549709724238026,0.5408420295070169,0.5537260468417318
0.5178701677607586,0.6682942708333334,0.49443552701979665,0.24726109556177528,0.5465728274173807,0.39999999999999997,0.13928473177441542,0.15985363303711447,0.5862203191903465,0.6275718015665795,0.1365528072241853,0.26129363449691995,0.14739946380697053,0.05719291774253043,0.18865411116214975,0.4401017266764824,0.25323159784560145,0.39232781168265035,0.2904564315352697,0.23902439024390243,0.45643729189789123,0.6370647347511101,0.44625796178343946,0.19475787494123178,0.5279304029304029,0.36560400895617867,0.2147008547008547,0.48584905660377353,0.455919395465995,0.5577004968062456
0.5069292487235594,0.541015625,0.47602996254681645,0.2396641343462615,0.41787025703794367,0.1920216606498195,0.061182943603851445,0.06999477260846838,0.7057220708446865,0.5781723237597911,0.06105221829603455,0.1478952772073922,0.07463806970509383,0.025876060494282548,0.15195222783647222,0.17601392049257128,0.0889048473967684,0.14042429526300493,0.23741656142882914,0.18249128919860627,0.4200887902330744,0.5094648282308951,0.4028662420382166,0.16899388810531263,0.4296703296703297,0.21388207698048833,0.11829059829059829,0.2257619738751814,0.4820079165167327,0.5463449254790632
0.4190371991247265,0.47493489583333337,0.39588014981273406,0.1618952419032387,0.6401468788249695,0.2970397111913357,0.1460247592847318,0.1029273392577104,0.6924873491630984,0.686579634464752,0.07985865724381624,0.29928131416837783,0.08402144772117963,0.026447805237919585,0.2276986678915939,0.28296078168919825,0.37307001795332134,0.2335948852077884,0.33249143063323106,0.31480836236933796,0.3440621531631521,0.5118018228558074,0.32659235668789816,0.10992007522331923,0.619047619047619,0.21430856168034973,0.2218803418803419,0.2696298984034833,0.5291471752428931,0.6515259048970902
