0.43898968338669514,0.6838085539714868,0.43050397877984087,0.19103641456582632,0.7145818935729096,0.39171974522292996,0.2542174320524836,0.2267395626242545,0.6391447368421053,0.7119252873563219,0.14107205012182386,0.37031729785056294,0.12020018198362147,0.06552511415525114,0.2922582717635721,0.28397341211225996,0.09502525252525251,0.25023678727031634,0.23787207093096896,0.1900804289544236,0.472524154589372,0.7941057731126363,0.4605978260869565,0.22403846153846152,0.8018867924528302,0.4448015122873346,0.3534345047923323,0.5013745704467354,0.48433263031033447,0.5807228915662651
0.528637495553184,0.5908859470468432,0.5326259946949602,0.2686674669867947,0.7214927436074637,0.5732484076433122,0.3976101218369259,0.44125248508946324,0.5713815789473684,0.6847290640394089,0.0973198746954403,0.19697031729785058,0.16337579617834397,0.04794520547945205,0.25958882107292,0.37828655834564257,0.14017676767676765,0.3566963440045463,0.3223559214692843,0.14450402144772118,0.4855072463768116,0.5607589826402907,0.5371376811594203,0.22864219114219114,0.5911949685534591,0.43931947069943283,0.3665335463258786,0.5934707903780069,0.4519433564326605,0.4193253012048193
0.48986125933831376,0.5674643584521385,0.48079575596816976,0.23565426170468187,0.82930200414651,0.3668210770121598,0.3245079662605436,0.3243538767395626,0.6032894736842106,0.7057676518883416,0.21548903585102677,0.43234390992835214,0.22320291173794357,0.094558599695586,0.4433022807581111,0.24726735598227478,0.11780303030303028,0.3902254214813412,0.34059531348955036,0.14430294906166222,0.49486714975845414,0.6865159467097295,0.5054347826086956,0.2351107226107226,0.7803234501347709,0.29508506616257085,0.3042332268370607,0.5749140893470791,0.46399517927086475,0.4497831325301205
0.6431874777659196,0.5560081466395111,0.6228116710875332,0.4097639055622249,0.5093987560469938,0.25020266357845977,0.2584348641049672,0.2871769383697813,0.5822368421052632,0.5480295566502463,0.22144100243647752,0.2671443193449335,0.1961783439490446,0.14528158295281582,0.1776421458400257,0.3911373707533235,0.1542929292929293,0.273536654669445,0.2710576314122862,0.1687667560321716,0.5966183574879228,0.4985870004037142,0.5846920289855072,0.3578088578088578,0.39631626235399825,0.18553875236294895,0.20247603833865815,0.3154982817869416,0.3568846037963242,0.31604819277108437
0.6823194592671648,0.5725560081466394,0.6763925729442971,0.45938375350140054,0.5890117484450588,0.4134337000579039,0.26101218369259604,0.3365805168986084,0.58125,0.5674261083743842,0.15165332405151408,0.21965199590583417,0.17438580527752504,0.10315829528158295,0.17744940571795695,0.27311669128508126,0.06833333333333333,0.23129380564500854,0.17922735908803036,0.11384048257372655,0.7053140096618358,0.64715381509891,0.7536231884057971,0.49184149184149184,0.5938903863432166,0.5293950850661626,0.30870607028753994,0.5869415807560138,0.48101837902982825,0.4443855421686747
0.5140519388118108,0.5147657841140529,0.5012732095490716,0.25718287314925975,0.6822391154111956,0.349160393746381,0.27647610121836924,0.29721669980119286,0.6414473684210527,0.6635878489326765,0.07281587191089453,0.1332446264073695,0.06578707916287534,0.036948249619482496,0.12990684227433344,0.11794682422451996,0.050505050505050504,0.13834059480962305,0.19278024065864469,0.06621983914209115,0.5534420289855072,0.6079935405732741,0.5339673913043478,0.3041958041958042,0.6972147349505841,0.3833648393194707,0.3967252396166134,0.6316151202749141,0.7160289243748118,0.4881927710843374
0.623977232301672,0.49185336048879835,0.6106100795755968,0.38079231692677074,0.6197650310988252,0.34684423856398383,0.24273664479850046,0.3721669980119285,0.49539473684210533,0.5635262725779967,0.13821789070657847,0.16953940634595702,0.14049135577797997,0.07749238964992389,0.19563122389977514,0.1897341211225997,0.06851010101010101,0.25478310286039024,0.20189993666877767,0.08907506702412869,0.6165458937198068,0.5215987081146548,0.6317934782608695,0.361013986013986,0.6203953279424977,0.3232514177693762,0.28019169329073484,0.6663230240549828,0.44109671587827665,0.379132530120482
0.8285307719672714,0.6789714867617108,0.8429708222811672,0.6742697078831532,0.7885279889426399,0.603358425014476,0.8254451733833177,0.8051689860834991,0.7236842105263158,0.6392651888341543,0.19279498781761223,0.3193449334698055,0.21232939035486806,0.15821917808219177,0.2996145197558625,0.37821270310192023,0.22621212121212123,0.46694449706383784,0.27549081697276756,0.1740951742627346,0.7584541062801933,0.6596689543802987,0.8016304347826086,0.5786713286713286,0.6900269541778975,0.39385633270321363,0.6303514376996805,0.9391752577319588,0.481771617957216,0.4222650602409639
0.49128424048381364,0.6046334012219959,0.48572944297082227,0.2392156862745098,0.9143054595715273,0.5118702953097858,0.3650421743205248,0.45606361829025843,0.7404605263157895,0.7615968801313628,0.19658893143056036,0.39508700102354144,0.1778434940855323,0.10030441400304413,0.28345647285576614,0.22954209748892174,0.07858585858585858,0.24455389278272402,0.2530715642811906,0.1510053619302949,0.5797101449275363,0.8447719014937425,0.5819746376811594,0.335955710955711,1.0,0.49234404536862003,0.37108626198083067,0.6917525773195877,0.667670985236517,0.5233734939759036
0.5378868729989328,0.4246435845213849,0.5240318302387268,0.2867547018807523,0.6134070490670352,0.2775911986103069,0.1768978444236176,0.20273359840954275,0.5243421052631578,0.6143267651888341,0.0943612948137835,0.07412487205731833,0.08980891719745222,0.05030441400304414,0.1757789913266945,0.14172821270310193,0.05148989898989898,0.15646902822504263,0.1929069031032299,0.09654825737265416,0.5365338164251208,0.4085587404117884,0.5330615942028986,0.2883158508158508,0.669811320754717,0.31483931947069943,0.26573482428115014,0.4302405498281787,0.5144621874058453,0.4693975903614458
0.6051227321237994,0.5157841140529532,0.5819628647214854,0.3618647458983593,0.6062197650310989,0.21146496815286622,0.16283973758200562,0.2678926441351889,0.6664473684210527,0.5360221674876847,0.20389836407935955,0.17510747185261005,0.1868061874431301,0.13025114155251138,0.1618374558303887,0.11100443131462334,0.049141414141414146,0.21272968365220687,0.290563647878404,0.0864946380697051,0.5978260869565218,0.5056519983851433,0.5887681159420289,0.3525641025641026,0.49910152740341424,0.14045368620037807,0.15431309904153356,0.37663230240549833,0.4933714974389877,0.31175903614457834
0.7321237993596584,0.5636456211812627,0.7145888594164456,0.5162064825930373,0.6281962681409813,0.3902721482339317,0.38425492033739456,0.4751988071570577,0.5805921052631579,0.5155993431855501,0.29937347720153146,0.3029682702149437,0.3197907188353048,0.21251902587519025,0.2609701252810793,0.2666912850812408,0.1386111111111111,0.5237734419397614,0.40227992400253315,0.07925603217158177,0.7016908212560387,0.5619701251513928,0.7169384057971014,0.4825174825174825,0.5292003593890386,0.275992438563327,0.30838658146964854,0.6597938144329898,0.4382344079542031,0.2826506024096386
1.0,0.47021384928716903,1.0,1.0,0.7892190739460954,0.43891140706427334,0.75,0.7927435387673957,0.5421052631578948,0.5670155993431856,1.0,0.3021494370522006,1.0,1.0,0.4320591069707677,0.2047267355982275,0.16133838383838384,0.26652775146808105,0.6058264724509183,0.15,0.8487318840579711,0.3728300363342753,0.853713768115942,0.7281468531468531,0.5130278526504941,0.14328922495274102,0.2556709265175719,0.5481099656357389,0.24826755046700816,0.26626506024096386
0.6197082888651726,0.6507128309572301,0.6074270557029178,0.3793517406962785,0.6952315134761575,0.33178922987840187,0.3940955951265229,0.327882703777336,0.43026315789473685,0.6020114942528736,0.18433693003828747,0.34124872057318323,0.1713830755232029,0.11135844748858448,1.0,0.6318316100443132,0.36313131313131314,0.7438908884258383,0.27549081697276756,0.42091152815013405,0.5455917874396136,0.5666128381106177,0.5452898550724637,0.2974941724941725,0.5584007187780773,0.16947069943289222,0.2238817891373802,0.3776632302405498,0.24148840012051825,0.32857831325301207
0.5048025613660619,0.6061608961303462,0.4926790450928382,0.2443777511004402,0.6539737387698688,0.37811233352634627,0.2612464854732896,0.32117296222664016,0.7351973684210527,0.6602011494252873,0.14643230073094327,0.37768679631525076,0.1607825295723385,0.05898021308980213,0.3495020880179891,0.2740029542097489,0.09313131313131313,0.3082023110437583,0.569854338188727,0.15978552278820374,0.5090579710144928,0.7034719418651595,0.5208333333333333,0.23639277389277388,0.7003593890386344,0.38364839319470695,0.2990415335463259,0.6089347079037801,0.7116601385959627,0.4944578313253012
0.49306296691568835,0.4310081466395112,0.4825464190981432,0.23165266106442575,0.7090532135452661,0.439200926462073,0.23198219306466727,0.27842942345924454,0.6927631578947369,0.7097701149425287,0.08920988513748693,0.2444216990788127,0.08794358507734304,0.04316971080669711,0.191455187921619,0.25391432791728213,0.09871212121212121,0.2718317863231673,0.24559848005066498,0.15281501340482573,0.4755434782608696,0.5436011303996771,0.47282608695652173,0.21856060606060607,0.655884995507637,0.41304347826086957,0.37028753993610225,0.5683848797250859,0.5468514612835191,0.5103614457831325
0.7043756670224119,0.5488798370672098,0.6880636604774535,0.4921968787515006,0.6484450587422252,0.37811233352634627,0.2980318650421743,0.4319582504970179,0.6888157894736843,0.5727627257799671,0.3325095718760877,0.2427840327533265,0.2951319381255687,0.23668188736681886,0.21856729842595565,0.2340472673559823,0.08702020202020201,0.32430384542526997,0.2402786573780874,0.1355563002680965,0.7768719806763286,0.578118691966088,0.771286231884058,0.5853729603729604,0.6078167115902965,0.305765595463138,0.2888977635782748,0.6254295532646048,0.4624887014160892,0.39783132530120485
0.6947705442902882,0.8266293279022403,0.6790450928381963,0.4893957583033213,0.5818935729094679,0.3271569195136074,0.2682755388940956,0.32987077534791254,0.46973684210526323,0.5452586206896551,0.2572920292377306,0.27041965199590584,0.2148316651501365,0.2090943683409437,0.1779312560231288,0.19527326440177256,0.06727272727272728,0.20420534192081835,0.1687143761874604,0.07560321715817696,0.8423913043478262,0.916633023819136,0.816123188405797,0.7217365967365967,0.6325247079964061,0.38724007561436674,0.3190894568690096,0.5584192439862543,0.4087074420006026,0.3647228915662651
0.5602988260405549,0.5155295315682281,0.5442970822281167,0.30464185674269706,0.7083621285418106,0.3485813549507817,0.26874414245548267,0.32117296222664016,0.6365131578947368,0.6468596059113301,0.12088409328228332,0.18851586489252817,0.10209281164695178,0.06124429223744292,0.15309990362993897,0.17533234859675037,0.0602020202020202,0.1636105322977837,0.2244458518049398,0.10492627345844505,0.5905797101449275,0.6114251110213968,0.5701992753623188,0.317016317016317,0.6972147349505841,0.42344045368620037,0.31757188498402555,0.5082474226804125,0.6015366074118711,0.5127710843373494
0.456421202419068,0.5684826883910387,0.45230769230769236,0.20136054421768707,0.7519004837595024,0.520845396641575,0.3971415182755389,0.3410039761431412,0.6983552631578948,0.7444581280788177,0.1065436825617821,0.2188331627430911,0.1026842584167425,0.04781202435312024,0.22431737873433985,0.28493353028064994,0.11825757575757574,0.28395529456336427,0.2127929069031032,0.18823726541554958,0.4589371980676329,0.6085991118288252,0.47690217391304346,0.2057109557109557,0.798292902066487,0.5050094517958412,0.5017571884984026,0.6793814432989691,0.5132570051220248,0.5990361445783132
0.6065457132692992,0.4857433808553971,0.6015915119363395,0.3581432573029212,0.7885279889426399,0.45512449334105387,0.4475164011246485,0.5417495029821073,0.7009868421052632,0.6491174055829229,0.10299338670379393,0.13899692937563973,0.09795268425841674,0.060844748858447484,0.17770639254738194,0.148301329394387,0.07714646464646464,0.2621708656942603,0.1490816972767574,0.07828418230563003,0.5914855072463768,0.5024222850222043,0.6046195652173912,0.34644522144522144,0.7650494159928123,0.3718336483931947,0.40079872204472844,0.8738831615120276,0.46836396504971384,0.4366746987951807
0.7296335823550338,0.7079938900203665,0.7129973474801061,0.52781112444978,0.6329647546648238,0.3109438332368269,0.3641049671977507,0.41451292246520877,0.47631578947368425,0.5738916256157636,0.1823877479986077,0.24339815762538386,0.1713830755232029,0.13320015220700152,0.16125923546418247,0.15228951255539144,0.08729797979797979,0.20666792953210836,0.16440785307156427,0.09674932975871313,0.7388285024154589,0.7545417844166331,0.7368659420289854,0.5454545454545454,0.5494159928122193,0.2609640831758034,0.331150159744409,0.5371134020618556,0.36712865320879784,0.4013493975903615
0.8256848096762719,0.6866089613034623,0.8143236074270557,0.6682673069227691,0.6571527297857637,0.48697162709901565,0.4568884723523899,0.6148111332007953,0.6279605263157895,0.647475369458128,0.3682561782109293,0.1972364380757421,0.32970882620564146,0.2964231354642314,0.20648891744298103,0.21144756277695717,0.11356060606060606,0.3250615646902823,0.20139328689043698,0.1023123324396783,0.9362922705314011,0.696608800968914,0.9329710144927535,0.8578088578088578,0.6653189577717881,0.3899810964083176,0.46485623003194887,0.8910652920962199,0.4674600783368485,0.4181686746987952
0.728566346495909,0.5463340122199593,0.7029177718832891,0.522609043617447,0.5774015203870076,0.24169079328315,0.21185567010309278,0.29930417495029826,0.4825657894736842,0.5313013136288998,0.23926209537069265,0.21310133060388944,0.2340309372156506,0.15886605783866056,0.2556697719241889,0.2313884785819793,0.10749999999999998,0.31653722295889375,0.16985433818872703,0.1318029490616622,0.731280193236715,0.5282599919257166,0.732336956521739,0.5099067599067599,0.5516621743036838,0.21843100189035916,0.25223642172523963,0.4965635738831615,0.33714974389876473,0.3434698795180723
0.6211312700106724,1.0,0.6015915119363395,0.3683873549419768,0.678092605390463,0.37579617834394907,0.33200562324273664,0.4379224652087475,0.5950657894736843,0.6122742200328407,0.1867734075878872,0.17525076765609007,0.1365787079162875,0.09322678843226788,0.1561194988756826,0.20568685376661744,0.06570707070707071,0.2602765675317295,0.1552881570614313,0.09245978552278822,0.6796497584541064,0.9057327412192168,0.6394927536231884,0.41025641025641024,0.6132075471698114,0.35302457466918713,0.2588658146964856,0.7099656357388316,0.4297981319674601,0.4094457831325301
0.6901458555674137,0.5982688391038696,0.6848806366047745,0.46218487394957986,0.7097442985487216,0.4510712217718587,0.48008434864104965,0.4416500994035785,0.6506578947368421,0.6157635467980296,0.18249216846501912,0.3688843398157626,0.18366696997270246,0.11493531202435311,0.34082878252489557,0.24017725258493355,0.09886363636363635,0.29532108353854897,0.27688410386320456,0.13233914209115283,0.653683574879227,0.6162696810658055,0.65625,0.4128787878787879,0.6572327044025158,0.28052930056710773,0.27619808306709265,0.5374570446735396,0.43989153359445615,0.3669397590361446
0.7449306296691569,0.5997963340122199,0.736870026525199,0.5458183273309324,0.695922598479613,0.46496815286624205,0.6354264292408622,0.6510934393638171,0.7253289473684211,0.6052955665024631,0.3494604942568743,0.1680245649948823,0.28989990900818924,0.2623668188736682,0.16970767748152907,0.28862629246676513,0.24035353535353535,0.3530971774957379,0.30411652944901835,0.16762734584450403,0.7723429951690821,0.5450141299959629,0.748641304347826,0.5856643356643356,0.5440251572327044,0.29981096408317576,0.5583865814696486,0.7233676975945017,0.4709249774028322,0.3782650602409639
0.7018854500177873,0.504582484725051,0.6933687002652519,0.48259303721488594,0.7339322736696614,0.5353213665315577,0.5663074039362699,0.4840954274353877,0.5700657894736842,0.6872947454844007,0.26665506439262093,0.15967246673490276,0.18721565059144676,0.17657914764079147,0.2724702858978477,0.3734859675036928,0.1717171717171717,0.3733661678348172,0.1858138062064598,0.24326407506702413,0.7632850241545894,0.5165522809850626,0.7237318840579711,0.5632284382284383,0.7681940700808626,0.5628544423440454,0.678035143769968,0.8615120274914089,0.4141307622777945,0.6250602409638555
0.6154393454286731,0.43482688391038693,0.5994694960212201,0.37142857142857144,0.6966136834830684,0.30138969310943836,0.2966260543580131,0.4151590457256461,0.5963815789473684,0.5760467980295566,0.10765750087017055,0.17539406345957012,0.09977252047315742,0.06398401826484018,0.15281079344683585,0.11100443131462334,0.058888888888888886,0.23906042811138473,0.17656744775174157,0.07915549597855229,0.5993357487922706,0.5064594267258781,0.5928442028985507,0.3560606060606061,0.6361185983827493,0.22731568998109639,0.26980830670926514,0.6381443298969073,0.4727327508285629,0.3909879518072289
0.6919245819992885,0.49210794297352334,0.6710875331564987,0.4677871148459384,0.7152729785763648,0.3439490445859873,0.32310215557638233,0.42698807157057656,0.5842105263157895,0.5795361247947455,0.20741385311521057,0.1298259979529171,0.1727479526842584,0.13508371385083714,0.14934147124959846,0.1329394387001477,0.06941919191919192,0.24000757719265015,0.17289423685877137,0.08545576407506704,0.7759661835748792,0.4959628582963262,0.738677536231884,0.5745920745920746,0.6725067385444744,0.2987712665406427,0.34480830670926516,0.6869415807560137,0.5090388671286532,0.43132530120481927
0.49662041977943794,0.4340631364562118,0.4850397877984085,0.2410564225690276,0.7574291637871459,0.3702953097857557,0.22935801312089973,0.26073558648111334,0.6276315789473684,0.6291050903119869,0.14792899408284022,0.1657727737973388,0.11660600545950865,0.06799847792998479,0.2040154192097655,0.1978581979320532,0.07876262626262626,0.254214813411631,0.26117796073464217,0.09031501340482574,0.49486714975845414,0.44549858700040373,0.48958333333333326,0.2406759906759907,0.679245283018868,0.30831758034026463,0.25630990415335464,0.47216494845360824,0.4621874058451341,0.3834698795180723
0.6954820348630381,0.7324338085539714,0.7087533156498673,0.48299319727891155,0.6399447131997236,0.5972785176606833,0.41799437675726336,0.5685884691848907,0.6226973684210526,0.6395730706075534,0.2932822833275322,0.2454452405322416,0.3256596906278435,0.2024353120243531,0.2041760359781561,0.35192023633677993,0.09755050505050504,0.2877438908884259,0.2452184927169094,0.1760053619302949,0.756340579710145,0.7321356479612435,0.8088768115942029,0.5611888111888111,0.5754716981132075,0.5036862003780719,0.33953674121405747,0.6670103092783506,0.4245254594757457,0.48433734939759043
0.5450017787264319,0.43966395112016293,0.5474801061007958,0.2854341736694678,0.9225984796129925,0.6612623045744065,0.5735707591377694,0.617296222664016,0.7888157894736842,0.7795566502463054,0.22944657152801948,0.21678607983623335,0.18475887170154687,0.11312785388127854,0.32605203983295855,0.33884785819793206,0.12583333333333332,0.40291721917029744,0.23863204559848003,0.2902144772117962,0.5353260869565218,0.45740815502624144,0.5425724637681159,0.2706293706293706,0.7929020664869721,0.4256143667296786,0.35375399361022364,0.765979381443299,0.4908104850858692,0.5739759036144578
0.5570971184631803,0.5906313645621181,0.5846153846153846,0.30952380952380953,0.7664132688320664,0.9015634047481182,0.7441424554826617,0.6843936381709741,0.8207236842105263,0.8316912972085386,0.4497041420118343,0.5023541453428865,0.4604185623293903,0.2635083713850837,0.39704465146161255,0.44276218611521423,0.20787878787878789,0.5728357643493086,0.2960101329955668,0.2024798927613941,0.5993357487922706,0.6386758175211951,0.6508152173913042,0.3572261072261072,0.6756513926325247,0.4888468809073724,0.49369009584664536,0.8460481099656358,0.49367279300994277,0.49108433734939766
0.552472429740306,0.854378818737271,0.5501326259946949,0.2980792316926771,0.7346233586731169,0.4745222929936306,0.41026241799437674,0.4174453280318091,0.6878289473684212,0.6824712643678161,0.08419770274973894,0.2616171954964176,0.08657870791628754,0.043797564687975646,0.17169932540957275,0.18877400295420976,0.07295454545454545,0.19359727221064596,0.125991133628879,0.11256702412868633,0.5582729468599034,1.0,0.5720108695652173,0.30157342657342656,0.8459119496855346,0.5258979206049149,0.45551118210862623,0.6920962199312715,0.5290750225971679,0.5802409638554217
0.7225186766275347,0.6889002036659877,0.7050397877984085,0.5154061624649859,0.6910850034554251,0.314997104806022,0.355904404873477,0.46386679920477136,0.5967105263157895,0.57183908045977,0.1384267316394013,0.21146366427840327,0.11769790718835306,0.09958143074581431,0.1619980725987793,0.11654357459379616,0.053459595959595964,0.15504830460314453,0.16238125395820138,0.06340482573726541,0.7346014492753623,0.7904723455793298,0.7350543478260869,0.5372960372960373,0.683737646001797,0.2783553875236295,0.302555910543131,0.5831615120274914,0.474691172039771,0.3854939759036145
0.6172180718605479,0.5870672097759674,0.5888594164456233,0.3733893557422969,0.5986178299930892,0.18210770121598147,0.06773664479850047,0.14100397614314117,0.5144736842105264,0.5446428571428571,0.13947093630351548,0.2696008188331627,0.11724294813466787,0.08449391171993911,0.183938323160938,0.08168389955686854,0.031464646464646466,0.14531161204773632,0.17872070930968964,0.05288203753351207,0.5993357487922706,0.6352442470730723,0.5806159420289855,0.3548951048951049,0.5570530098831986,0.14045368620037807,0.09672523961661342,0.28298969072164953,0.36938836999096114,0.3139759036144578
0.6150836001422981,0.5633910386965376,0.6068965517241379,0.3792717086834734,0.621907394609537,0.36855819339895773,0.2272024367385192,0.37311133200795227,0.6934210526315789,0.5607553366174056,0.2905673512008353,0.33428863868986697,0.27961783439490445,0.1730213089802131,0.21577256665595887,0.441728212703102,0.11712121212121211,0.4070846751278651,0.3479417352754908,0.19564343163538875,0.6156400966183575,0.5498587000403714,0.6245471014492754,0.3773310023310023,0.5094339622641509,0.27098298676748583,0.18354632587859426,0.525085910652921,0.4620367580596565,0.36067469879518077
0.5553183920313056,0.49338085539714865,0.5305039787798409,0.30356142456982793,0.5418106427090532,0.1625940938042849,0.09861761949390815,0.14150099403578528,0.5088815789473684,0.5586001642036125,0.07998607727114514,0.20446264073694986,0.06979071883530483,0.04219939117199391,0.0907805974943784,0.06724519940915806,0.033106060606060604,0.09801098692934268,0.12830905636478784,0.04507372654155496,0.5407608695652174,0.6392813887767461,0.5249094202898551,0.28805361305361304,0.48697214734950584,0.17079395085066162,0.1805111821086262,0.2944329896907217,0.404188008436276,0.3291084337349398
0.6115261472785486,0.5618635437881874,0.5920424403183023,0.37146858743497396,0.6721492743607463,0.2604226983207875,0.21230084348641048,0.324403578528827,0.6141447368421052,0.5726600985221675,0.1462930734423947,0.15113613101330603,0.12825295723384894,0.08641552511415525,0.14433022807581108,0.08906942392909897,0.05171717171717172,0.18706194354991476,0.14490183660544648,0.052781501340482574,0.6515700483091788,0.5920468308437626,0.636322463768116,0.4184149184149184,0.6999101527403414,0.2426275992438563,0.31062300319488817,0.681786941580756,0.48448327809581204,0.36481927710843376
0.7374599786552829,0.7922606924643585,0.719893899204244,0.5678271308523409,0.6543883897719419,0.3309206716850029,0.3202905342080599,0.4297216699801193,0.5819078947368421,0.5823070607553366,0.40793595544726763,0.33101330603889456,0.3525477707006369,0.37994672754946723,0.1461933825891423,0.10915805022156573,0.05411616161616162,0.1757908694828566,0.17314756174794171,0.07704423592493298,0.9809782608695653,0.9519580137262817,0.9692028985507246,1.0,0.6293800539083558,0.2499054820415879,0.27492012779552716,0.5701030927835051,0.43205784874962344,0.3960481927710844
0.7737459978655283,0.5343686354378818,0.7814323607427056,0.5966386554621849,0.6496890117484451,0.5677475390851188,0.5142924086223055,0.5407554671968191,0.5661184210526315,0.6356732348111659,0.4061956143404107,0.27676560900716485,0.4034121929026388,0.2983257229832572,0.18268551236749117,0.3663220088626293,0.1598232323232323,0.29569994317105514,0.24369854338188726,0.15462466487935658,0.8511473429951691,0.5688332660476383,0.8872282608695652,0.6946386946386947,0.5714285714285715,0.4465973534971644,0.4638178913738019,0.6326460481099657,0.426785176257909,0.4268915662650603
0.6378512984702953,0.6232179226069247,0.6111405835543767,0.39971988795518204,0.6119557705597789,0.20344528083381588,0.1335285848172446,0.23578528827037776,0.5059210526315789,0.5654761904761905,0.14660633484162897,0.2933469805527124,0.12579617834394904,0.08715753424657534,0.17487953742370702,0.08633677991137371,0.04095959595959595,0.16143208941087328,0.1797340088663711,0.09219168900804289,0.6316425120772948,0.7002422285022204,0.6118659420289855,0.38461538461538464,0.5907457322551662,0.17069943289224954,0.16613418530351437,0.3903780068728523,0.37722205483579396,0.38303614457831325
0.6691568836712913,0.5086558044806517,0.6413793103448276,0.4409763905562225,0.6166551485832757,0.17035321366531558,0.18791002811621366,0.2904075546719682,0.5098684210526316,0.5127257799671593,0.11427079707622692,0.16949846468781984,0.10750682438580528,0.06990106544901066,0.24320591069707675,0.08227474150664699,0.06623737373737373,0.27713582117825347,0.24445851804939836,0.05616621983914209,0.602657004830918,0.4905127169963666,0.5842391304347826,0.36013986013986016,0.5584007187780773,0.10964083175803403,0.17651757188498401,0.4446735395189003,0.3867128653208798,0.2764819277108434
0.6816079686944149,0.6771894093686355,0.6694960212201592,0.4553821528611445,0.7049067035245334,0.42067168500289526,0.4500937207122774,0.4803180914512923,0.6256578947368422,0.6383415435139573,0.22140619561434038,0.20491299897645854,0.19658780709736123,0.1325152207001522,0.23745583038869258,0.18087149187592322,0.1007070707070707,0.2449327524152302,0.181760607979734,0.11548257372654155,0.7161835748792271,0.7246669358094469,0.7237318840579711,0.5023310023310024,0.8005390835579514,0.3630434782608695,0.45958466453674124,0.643298969072165,0.4908104850858692,0.46843373493975904
0.6901458555674137,0.46283095723014256,0.6748010610079576,0.45818327330932374,0.7166551485832757,0.417486971627099,0.3809746954076851,0.47037773359840956,0.6226973684210526,0.604679802955665,0.16390532544378697,0.2037052200614125,0.13207461328480435,0.10114155251141552,0.18162544169611308,0.16240768094534713,0.07724747474747475,0.28395529456336427,0.20557314756174794,0.06585120643431636,0.7182971014492754,0.5783205490512717,0.6902173913043478,0.47435897435897434,0.6819407008086253,0.35434782608695653,0.3447284345047923,0.7738831615120276,0.540825549864417,0.3752771084337349
0.5777303450729278,0.47785132382892054,0.5771883289124669,0.3221688675470188,0.736696613683483,0.521713954834974,0.4564198687910028,0.44990059642147123,0.6171052631578947,0.6859605911330049,0.09999999999999999,0.18777891504605937,0.11210191082802548,0.05344368340943683,0.14657886283327978,0.25709010339734123,0.09777777777777777,0.22902064784997161,0.1758074730842305,0.13676273458445043,0.560084541062802,0.5064594267258781,0.5747282608695652,0.3004079254079254,0.6132075471698114,0.4448015122873346,0.40143769968051124,0.5951890034364261,0.4172943657728232,0.5122891566265061
0.4183564567769477,0.46181262729124234,0.3978779840848806,0.17250900360144059,0.6888735314443677,0.17122177185871454,0.06291002811621368,0.17470178926441354,0.5325657894736842,0.6452175697865352,0.22450400278454577,0.4309109518935517,0.18826205641492263,0.09343607305936072,0.1797622871827819,0.0742245199409158,0.03212121212121212,0.27126349687440804,0.19949335022165926,0.09242627345844505,0.4033816425120773,0.4721437222446508,0.38541666666666663,0.1613053613053613,0.5107816711590296,0.07536862003780719,0.04888178913738019,0.24604810996563575,0.2979813196746008,0.3332530120481928
0.6947705442902882,0.4811608961303462,0.6870026525198939,0.48699479791916767,0.7947477539737389,0.47539085118702956,0.5147610121836926,0.5278330019880716,0.5894736842105264,0.6724137931034482,0.38670379394361293,0.23766632548618222,0.3292538671519563,0.2530441400304414,0.1945390298747189,0.23655834564254066,0.14237373737373737,0.3282818715665846,0.23863204559848003,0.16042225201072385,0.7829106280193238,0.5296729915220024,0.774909420289855,0.5981934731934732,0.6716082659478886,0.3890359168241966,0.48889776357827475,0.6804123711340206,0.4471226272973788,0.4785060240963856
0.7146922803272857,0.6074338085539714,0.7145888594164456,0.49899959983993597,0.7463718037318591,0.5321366531557614,0.5349109653233365,0.6361829025844931,0.7398026315789473,0.7665229885057472,0.37312913331012876,0.356806550665302,0.35505004549590535,0.2488584474885845,0.2558303886925795,0.3494830132939439,0.19315656565656567,0.3667361242659595,0.3465484483850538,0.19865951742627347,0.7149758454106281,0.5940654016955995,0.7192028985507246,0.49417249417249415,0.605121293800539,0.3205103969754253,0.3939297124600639,0.6608247422680412,0.4962338053630612,0.45633734939759035
0.48167911775168976,0.3655804480651731,0.4639787798408488,0.22661064425770305,0.6758120248790601,0.23535031847133758,0.15613870665417057,0.23762425447316105,0.6200657894736842,0.5917487684729065,0.09394361294813781,0.1614329580348004,0.09363057324840764,0.044824961948249614,0.27182781882428525,0.10782865583456426,0.06027777777777777,0.2491002083727979,0.25079164027865736,0.07707774798927614,0.45621980676328505,0.38877674606378687,0.45153985507246375,0.20722610722610724,0.6469002695417789,0.1675803402646503,0.19089456869009583,0.4426116838487973,0.4484784573666768,0.34983132530120487
0.46531483457844186,0.399949083503055,0.4542705570291777,0.20808323329331732,0.7429163787145819,0.3676896352055588,0.10702905342080599,0.15457256461232605,0.6470394736842106,0.6989942528735633,0.0644622345979812,0.15306038894575233,0.06292083712465878,0.02791095890410959,0.131609380019274,0.14017725258493355,0.04287878787878787,0.12293995074824779,0.21253958201393286,0.0812667560321716,0.4378019323671498,0.41360516754138066,0.43519021739130437,0.18371212121212122,0.5893980233602876,0.2623818525519849,0.1509584664536741,0.2502749140893471,0.47966254896053034,0.39436144578313254
